datetime,open,high,low,close,volume
2025-12-13 16:00:00,1.0759,1.0824,1.0713,1.0791,308985.1
2025-12-13 20:00:00,1.0792,1.0824,1.0686,1.0787,296333.7
2025-12-14 00:00:00,1.0784,1.082,1.0667,1.0681,249515.8
2025-12-14 04:00:00,1.0679,1.0695,1.0518,1.0576,324926.5
2025-12-14 08:00:00,1.0577,1.0618,1.0282,1.0381,497125.3
2025-12-14 12:00:00,1.0377,1.0498,1.0316,1.0329,412372.5
2025-12-14 16:00:00,1.0332,1.0457,1.029,1.0367,393909.7
2025-12-14 20:00:00,1.0364,1.0419,1.01,1.0273,769138.5
2025-12-15 00:00:00,1.0275,1.0551,1.0214,1.0342,612017.9
2025-12-15 04:00:00,1.0346,1.0479,1.0335,1.0358,227655.9
2025-12-15 08:00:00,1.0359,1.0416,1.0168,1.0249,332403.9
2025-12-15 12:00:00,1.0239,1.0282,0.9603,0.9745,1788417.2
2025-12-15 16:00:00,0.9743,0.9756,0.9245,0.9462,2494250.4
2025-12-15 20:00:00,0.946,0.9626,0.9377,0.9589,1127411.5
2025-12-16 00:00:00,0.9589,0.9589,0.9289,0.9418,1178276.9
2025-12-16 04:00:00,0.9424,0.9461,0.9285,0.9331,444283.7
2025-12-16 08:00:00,0.9328,0.9587,0.9261,0.9571,740920.9
2025-12-16 12:00:00,0.957,0.9832,0.9309,0.9799,2217165.5
2025-12-16 16:00:00,0.9799,0.9937,0.969,0.99,1797518.8
2025-12-16 20:00:00,0.9903,1.022,0.9854,0.9902,1883954.6
2025-12-17 00:00:00,0.9903,0.996,0.982,0.9861,685705.2
2025-12-17 04:00:00,0.9866,0.9895,0.9584,0.9715,649714.3
2025-12-17 08:00:00,0.9715,0.9715,0.9562,0.9585,489848.2
2025-12-17 12:00:00,0.9586,0.9977,0.9462,0.9488,2328238.5
2025-12-17 16:00:00,0.9489,0.9565,0.9089,0.9209,1971913.2
2025-12-17 20:00:00,0.9211,0.9265,0.9083,0.9158,769219.4
2025-12-18 00:00:00,0.9157,0.9173,0.9046,0.9102,695145.0
2025-12-18 04:00:00,0.91,0.9139,0.891,0.9006,589510.5
2025-12-18 08:00:00,0.9007,0.9162,0.9,0.9098,552980.2
2025-12-18 12:00:00,0.91,0.96,0.9014,0.9371,2859372.3
2025-12-18 16:00:00,0.9372,0.9373,0.848,0.8522,3295553.8
2025-12-18 20:00:00,0.8523,0.8723,0.8475,0.8541,1677436.1
2025-12-19 00:00:00,0.8541,0.878,0.8346,0.8684,1718971.6
2025-12-19 04:00:00,0.8685,0.8916,0.8625,0.879,833427.6
2025-12-19 08:00:00,0.8788,0.888,0.8768,0.8876,488929.4
2025-12-19 12:00:00,0.8882,0.9177,0.8841,0.8891,1462002.3
2025-12-19 16:00:00,0.8888,0.9061,0.8687,0.8992,1183520.1
2025-12-19 20:00:00,0.8993,0.9164,0.899,0.9032,803146.4
2025-12-20 00:00:00,0.9036,0.9126,0.9009,0.9084,320534.8
2025-12-20 04:00:00,0.9083,0.9161,0.8999,0.9161,289478.1
2025-12-20 08:00:00,0.916,0.9358,0.916,0.9284,742728.3
2025-12-20 12:00:00,0.9282,0.9387,0.9106,0.9209,972138.3
2025-12-20 16:00:00,0.9207,0.9299,0.9177,0.9221,422510.8
2025-12-20 20:00:00,0.9218,0.9269,0.918,0.9244,211395.8
2025-12-21 00:00:00,0.9241,0.9398,0.9021,0.9082,881472.8
2025-12-21 04:00:00,0.9081,0.9125,0.9024,0.9089,324106.2
2025-12-21 08:00:00,0.909,0.9265,0.9045,0.9106,467104.2
2025-12-21 12:00:00,0.9111,0.9191,0.8803,0.8918,853884.2
