timestamp,active_addresses_1h,active_addresses_24h,active_addresses_30d,active_addresses_7d,age_consumed,age_destroyed,circulation,circulation_10y,circulation_180d,circulation_1d,circulation_2y,circulation_30d,circulation_365d,circulation_3y,circulation_5y,circulation_60d,circulation_7d,circulation_90d,circulation_usd_180d,daily_active_addresses,dev_activity,dev_activity_1d,dev_activity_contributors_count,dev_activity_contributors_count_7d,dormant_circulation_180d,dormant_circulation_2y,dormant_circulation_365d,dormant_circulation_3y,dormant_circulation_5y,dormant_circulation_90d,dormant_circulation_usd_180d,exchange_balance,exchange_inflow,exchange_inflow_usd,exchange_open_interest,exchange_outflow,exchange_outflow_usd,mean_age,mean_age_180d,mean_age_2y,mean_age_365d,mean_age_3y,mean_age_5y,mean_age_90d,mean_dollar_invested_age,mean_dollar_invested_age_180d,mean_dollar_invested_age_2y,mean_dollar_invested_age_365d,mean_dollar_invested_age_3y,mean_dollar_invested_age_5y,mean_dollar_invested_age_90d,mvrv_long_short_diff_usd,mvrv_usd,mvrv_usd_10y,mvrv_usd_180d,mvrv_usd_1d,mvrv_usd_2y,mvrv_usd_30d,mvrv_usd_365d,mvrv_usd_3y,mvrv_usd_5y,mvrv_usd_60d,mvrv_usd_7d,mvrv_usd_90d,mvrv_usd_z_score,network_growth,network_profit_loss,nvt,nvt_transaction_volume,percent_of_total_supply_in_profit,percent_of_total_supply_on_exchanges,realized_value_usd,realized_value_usd_10y,realized_value_usd_180d,realized_value_usd_1d,realized_value_usd_2y,realized_value_usd_30d,realized_value_usd_365d,realized_value_usd_3y,realized_value_usd_5y,realized_value_usd_60d,realized_value_usd_7d,realized_value_usd_90d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,supply_on_exchanges,supply_outside_exchanges,total_funding_rates_aggregated_per_asset,total_open_interest,total_supply,total_supply_in_profit,transaction_volume,transaction_volume_in_loss,transaction_volume_in_profit,transaction_volume_profit_loss_ratio,transactions_count,twitter_followers,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m,velocity,whale_transaction_count_100k_usd_to_inf,whale_transaction_count_1m_usd_to_inf,whale_transaction_volume_100k_usd_to_inf,whale_transaction_volume_1m_usd_to_inf
2025-08-15 12:00:00,42.0,473.0,8006.0,2230.0,6426652.17050001,6426652.170500011,,,,,,,,,,,,,,,10.0,,4.0,,,,,,,,,3019.77514578,7216.27965272,2225.276130714409,1512690.51772,4196.50450694,1299.013410271574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5064.004017679156,,,,,,,,,,,,,,,,,2.531855165958,2.531855165958,0.0,2.531855165958,0.061351004968,0.061351004968,,,1.581588558359,1.581588558359,0.061351004968,0.0,0.170028851971,0.0,7.0,,,0.000100125808,1510789.8274,,,13871710.11606136,,,,,,,3.0,3.0,,3.0,1.0,4205281.324816762,3033858.1679973854
2025-08-15 16:00:00,40.0,467.0,8004.0,2223.0,2727059.158201743,2727059.158201743,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,-9954.268493669999,2691.87024098,814.616976461239,1515312.69764,12646.13873465,3783.101988312681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1553.632961814683,,,,,,,,,,,,,,,,,1.635744273663,1.635744273663,0.0,1.635744273663,0.014801241293,0.014801241293,,,0.793575284339,0.793575284339,0.014801241293,0.0,0.049525426681,0.0,2.0,,,0.000100012284,1515126.579,,,30039503.508420598,,,,,,,2.0,2.0,,3.0,3.0,9101574.503992155,9101574.503992155
2025-08-15 20:00:00,45.0,465.0,7991.0,2224.0,1237726.692476726,1237726.6924767257,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,-6073.68123831,7382.96272172,2227.942252941253,1528359.5723,13456.64396003,4051.526530634941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.327397751493,,,,,,,,,,,,,,,,,0.732621788979,0.732621788979,0.0,0.732621788979,-0.031497688874,-0.031497688874,,,-0.088681975915,-0.088681975915,-0.031497688874,0.0,0.036549707602,0.0,1.0,,,9.9883795e-05,1530137.672,,,38551.52374787,,,,,,,1.0,1.0,,0.0,0.0,0.0,0.0
2025-08-16 00:00:00,40.0,463.0,7988.0,2224.0,1646709.476487924,1646709.476487924,1258436610.582523,1258436610.582523,19863970.182167545,64443.01736075367,87251020.72332689,3123096.2168200505,44807885.38403551,128442143.50227377,794234158.311439,10071316.22909191,2340871.292125934,11016000.674252018,6044801.072889588,83.0,1.0,1.0,1.0,11.0,27736.76795108,17027.11597177,24611.979278110004,8051.697,0.0,27736.76795108,8440.570698182682,-3487.9239138,3037.83529358,935.149400028051,1557415.2847399998,6525.75920738,1985.076322859026,1765.653379207015,80.850361773952,373.596584526917,207.862187825976,539.142606025471,1448.763033059258,39.995975045131,1685.323985173811,92.354823873506,404.504676947028,246.887654196486,491.614200532182,1246.728570345022,38.938314891762,-0.364087061119,1.376437111153,1.376437111153,1.021924389731,1.432881257941,0.527884667216,0.961380690871,0.64947345751,0.631482404566,1.224950611933,1.013560518629,0.967163801251,0.996085717007,0.433609665268,15.0,-191.678834861713,19527.897080575272,11007.029350610886,79.155157837632,22.422287589748,278822450.4168989,278822450.4168989,5927888.947682233,13715.714404242115,50406232.3853667,990701.3113162376,21040003.62785236,62029611.25459966,197734637.0086645,3030325.7502916544,738125.6048624959,3372717.840070091,0.0,0.0,0.0,0.0,-0.077355614959,-0.077355614959,-0.717763414971,-0.717763414971,-0.332694617083,-0.332694617083,-0.077355614959,0.0,0.0,0.0,0.0,282170275.9594939,976266334.6230292,0.000100137316,1555279.6428,1258436610.582523,996117485.3931432,23709.92602675,38809.47958927999,31404.632538659996,0.809200042645,0.0,,2.0,0.0,0.0,1.77412964557,0.0,0.0,0.0,0.0
2025-08-16 04:00:00,42.0,459.0,7987.0,2224.0,1360033.5988882014,1360033.5988882012,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,3008.72105871,5421.804665359999,1660.598158866488,1591811.82192,2413.08360665,739.210599573384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-691.907855074814,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.324574383697,-0.324574383697,0.0,0.0,0.028153153153,0.0,1.0,,,0.000100255297,1587758.315,,,16698.08052819,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-16 08:00:00,46.0,454.0,7982.0,2216.0,4358144.592554065,4358144.592554065,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,961.64755807,1618.76371295,494.285134496031,1564034.7143599999,657.11615488,200.502123884871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-435.475480765293,,,,,,,,,,,,,,,,,-0.80068552494,-0.80068552494,0.80068552494,0.0,-0.069353309964,-0.069353309964,,,-0.805435856337,-0.805435856337,-0.069353309964,0.0,0.097155448718,0.0,2.0,,,0.00010009257,1562588.2322,,,9143.70294189,,,,,,,2.0,2.0,,0.0,0.0,0.0,0.0
2025-08-16 12:00:00,49.0,457.0,7973.0,2207.0,3581172.18101064,3581172.1810106407,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,-13887.722852520003,3875.97884123,1175.423933764696,1572189.7384,17763.70169375,5382.888690355662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.885614361422,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.069353309964,0.069353309964,,,-0.266740624862,-0.266740624862,0.069353309964,0.0,0.0,0.0,0.0,,,0.000100002347,1572152.8418,,,47274.06597528,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-16 16:00:00,38.0,449.0,7965.0,2200.0,14001612.194356097,14001612.194356095,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,1021.71380013,2252.79783469,683.314665433258,1579967.8642000002,1231.08403456,373.437779993177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.132255341701,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.266740624862,-0.266740624862,0.0,0.0,0.025406504065,0.0,1.0,,,0.000100023887,1579590.54,,,15357.948535999998,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-16 20:00:00,40.0,435.0,7953.0,2187.0,259032.1674849359,259032.1674849359,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,217.8912376,515.35283529,156.398363503333,1594318.0660799998,297.46159769,90.278700992622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-229.771306590613,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.258859501821,-0.258859501821,0.0,0.0,0.031565656566,0.0,1.0,,,9.9989708e-05,1594482.1752,,,2146.54354157,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-17 00:00:00,47.0,432.0,7946.0,2183.0,2139567.9860637253,2139567.9860637253,1257734797.763739,1257734797.763739,19872565.443352863,93303.63248888371,86447188.04878642,3120169.6079624705,44396134.865374796,127724501.99317867,792723473.087837,6952609.2729280405,2369858.407789464,11003880.7056055,6119438.109249268,123.0,0.0,1.0,0.0,11.0,717920.8161986299,23065.102954179998,309296.82557312,13900.546551899999,0.0,717920.8161986299,221072.2120700693,-508.66895951,6537.18332949,1980.992819067582,1602397.4011999997,7045.852288999999,2134.50563895888,1767.38468528082,81.70667149737,373.63996686698,208.57974081979,540.570150827574,1450.25864264536,40.736548717719,1687.761950742526,93.206859832673,405.841825129173,248.081057678977,493.390219098124,1248.980603506505,39.670046189949,-0.348487982462,1.379160310583,1.379160310583,1.023553263741,1.254235712655,0.527073185679,0.964297929095,0.651691671607,0.631885943995,1.226507809716,1.000179654069,0.968835014239,0.997950156761,0.456550853267,16.0,-2202.70551722187,13480.019632821764,993.665231226742,79.588345861143,22.436210389538,278524779.2386529,278524779.2386529,5929703.811819826,22720.03007611471,50092125.63535472,988226.4660838472,20806187.294476204,61734087.86537468,197397165.76397365,2123045.5891324496,747071.3564492267,3367646.7925688145,0.850632071495,0.850632071495,0.0,0.850632071495,0.0,0.0,0.924541496754,0.924541496754,-0.25097837878,-0.25097837878,0.0,0.0,0.069444444444,0.0,1.0,282188025.3686984,975546772.3950408,0.000100014782,1602160.5664,1257734797.763739,1001010320.8601534,22352.5376223,483869.1785041,553299.53178996,1.143489927382,0.0,,7.0,0.0,0.0,13.565956832544,0.0,0.0,0.0,0.0
2025-08-17 04:00:00,46.0,431.0,7943.0,2184.0,1971169.5634538522,1971169.5634538517,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,1925.99591129,3112.38711531,958.34122410791,1614718.0115399999,1186.39120402,365.26691947572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.158565975405,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.23155093174,-0.23155093174,0.0,0.0,0.0,0.0,0.0,,,9.9920869e-05,1615996.764,,,8958.368043949999,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-17 08:00:00,49.0,439.0,7941.0,2182.0,8114717.99098507,8114717.9909850685,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,11674.51103238,21331.52357414,6606.628474522196,1674426.9663200001,9657.01254176,2978.600706396923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9100.983376010621,,,,,,,,,,,,,,,,,0.736117660999,0.736117660999,0.0,0.736117660999,0.077355614959,0.077355614959,,,0.034484739456,0.034484739456,0.077355614959,0.0,0.045295206586,0.0,2.0,,,9.9879045e-05,1676454.728,,,71250.17525724,,,,,,,3.0,2.0,,0.0,0.0,0.0,0.0
2025-08-17 12:00:00,59.0,458.0,7937.0,2194.0,292482305.88835835,292482305.88835835,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,-10017.06750417,7052.50944229,2187.17901060837,1694190.77552,17069.57694646,5310.249159902695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68277.5805247132,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-0.077355614959,-0.077355614959,,,-0.183685546723,-0.183685546723,-0.077355614959,0.0,0.026041666667,0.0,1.0,,,9.9971713e-05,1694670.1458,,,924712.1699108599,,,,,,,1.0,1.0,,0.0,0.0,0.0,0.0
2025-08-17 16:00:00,51.0,470.0,7940.0,2194.0,12902423.63134323,12902423.63134323,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,10966.014930540005,55248.87139948,17170.222243191904,1656078.3598400003,44282.856468939994,13750.27801034211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.452866284861,,,,,,,,,,,,,,,,,0.912176072598,0.912176072598,0.0,0.912176072598,0.141374054926,0.141374054926,,,0.151630938528,0.151630938528,0.141374054926,0.0,0.07545162411,0.0,2.0,,,9.9984251e-05,1656339.2132,,,210166.99431126003,,,,,,,2.0,2.0,,0.0,0.0,0.0,0.0
2025-08-17 20:00:00,46.0,475.0,7926.0,2181.0,2185058.6511959587,2185058.6511959587,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,3708.623793980001,9810.8424051,3023.917346564728,1672271.32784,6102.21861112,1885.91422565783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-393.059245363771,,,,,,,,,,,,,,,,,0.912176072598,0.912176072598,0.0,0.912176072598,-0.046111751343,-0.046111751343,,,0.117909079408,0.117909079408,-0.046111751343,0.020833333333,0.049603174603,1.0,1.0,,,0.000100002118,1672235.906,,,28312.80551813,,,,,,,1.0,1.0,,0.0,0.0,0.0,0.0
2025-08-18 00:00:00,43.0,468.0,7921.0,2179.0,246976603.33668527,246976603.3366853,1257480566.4570806,1257480566.4570806,18185141.897478055,105641.02736589371,86368730.05351375,3172360.31232216,44395464.82736363,127504821.22859505,792080184.8726,6944452.62417875,2377851.575903564,11016821.407590048,5377467.373937422,98.0,0.0,25.0,0.0,11.0,308881.84254822,223093.91589886,257274.76549413998,215045.09598233,0.0,309154.33850338,91338.41462821246,0.0,0.0,0.0,1561936.90658,0.0,0.0,1768.468355719673,73.081346709499,374.216384316918,209.198571415262,540.648851280701,1451.105470169139,41.343296053536,1689.039944515138,85.148273141942,406.692143074088,248.796079806441,494.293121219864,1250.029042074893,40.274596816413,-0.335443149671,1.330129544459,1.330129544459,0.993233305298,1.211679589757,0.508287128287,0.930993860917,0.628885724634,0.608753564453,1.182518312329,0.964328874305,0.935122879525,0.962617654182,0.384860866796,12.0,-22499.502394545885,11903.335264827794,2456.349245242851,78.719795155148,22.442068049966,278393145.0410517,278393145.0410517,5391586.974786504,25674.14673051462,50037847.27507935,1003429.5491957422,20788256.468063153,61678852.422141045,197247936.80871385,2120625.8152096956,748802.4471232437,3370184.5411159378,0.0,0.0,0.0,0.0,-0.088374096281,-0.088374096281,-0.419489989131,-0.419489989131,-0.199111222122,-0.199111222122,-0.088374096281,0.0,0.0,0.0,0.0,282204644.43939507,975275922.0176855,9.9898623e-05,1563521.953,1257480566.4570806,989886126.0308115,181990.00579044,310837.12708685,36240.83610903999,0.116591079221,0.0,,2.0,0.0,0.0,4.845945782295,0.0,0.0,0.0,0.0
2025-08-18 04:00:00,44.0,465.0,7928.0,2173.0,460411.21577359876,460411.2157735988,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,544.62891648,1239.14490694,365.386062305727,1548038.8852400002,694.51599046,204.241671582369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.914573871902,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.110132488214,-0.110132488214,0.0,0.0,0.063131313131,0.0,1.0,,,9.9958386e-05,1548683.354,,,4073.62114251,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-18 08:00:00,48.0,468.0,7933.0,2181.0,38600732.51912898,38600732.51912898,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,9389.681225390004,46846.96935086,13731.668786206215,1536411.50918,37457.288125470004,10958.542263139847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10226.827163792828,,,,,,,,,,,,,,,,,1.635214030743,1.635214030743,0.0,1.635214030743,0.0,0.0,,,-0.074756812161,-0.074756812161,0.0,0.0,0.05452446117,0.0,2.0,,,9.977841e-05,1539823.602,,,167800.56458128,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-18 12:00:00,44.0,457.0,7920.0,2180.0,15807414.393410351,15807414.39341035,,,,,,,,,,,,,,,10.0,,4.0,,,,,,,,,-8353.975607190001,483.710534,141.377530756707,1552504.63596,8837.68614119,2593.543768494468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11952.637164515796,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.055849558913,-0.055849558913,0.0,0.0,0.0,0.0,0.0,,,9.987489e-05,1554449.4132,,,50896.061862669994,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-18 16:00:00,49.0,443.0,7915.0,2170.0,36236094.52438269,36236094.52438269,,,,,,,,,,,,,,,13.0,,5.0,,,,,,,,,15149.19136021,20072.57200701,5994.117438934982,1564965.1944000002,4923.3806468,1470.486882806956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8181.46007848216,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.055849558913,-0.055849558913,0.0,0.0,0.0,0.0,0.0,,,0.000100053924,1564121.758,,,71886.33493192,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-18 20:00:00,53.0,450.0,7919.0,2175.0,6098875.094014179,6098875.094014179,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,-107.60519821,8584.1051536,2535.260973603187,1561939.19528,8691.71035181,2562.238319512227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3114.760769490576,,,,,,,,,,,,,,,,,-0.077451109886,-0.077451109886,0.810291945934,0.732840836048,-0.064018439966,-0.064018439966,,,-1.166198657039,-1.166198657039,-0.064018439966,0.0,0.208647902732,0.0,6.0,,,9.9825246e-05,1564673.526,,,35284.10269223,,,,,,,2.0,2.0,,0.0,0.0,0.0,0.0
2025-08-19 00:00:00,51.0,456.0,7919.0,2178.0,36085988.8601129,36085988.860112906,1257300540.7665808,1257300540.7665808,18137798.188004844,64035.5877412037,86274459.22005424,3135986.7854376705,44319530.10162879,127436318.3505311,791660682.7244135,6906238.699009381,2351748.694356114,10955242.64681999,5264171.610141406,97.0,0.0,27.0,0.0,13.0,164433.66370886,124901.63424240002,154201.26855084999,119714.47840369,0.0,165324.67407993003,47723.930726066625,-2169.92593481,5306.46211032,1556.003067907992,1545964.4149999998,7476.38804513,2198.544635432507,1769.559937002767,73.946089831941,375.052694076636,210.076049177849,541.668147805492,1452.06545929936,42.182920611944,1690.186255194531,86.038783540618,407.657574779369,249.739511517557,495.328870082601,1251.070128934334,41.104572320095,-0.326122384196,1.292720053471,1.292720053471,0.965489953626,1.383225655799,0.493743329116,0.905511046676,0.611000792897,0.591534174592,1.148979880724,0.937123177093,0.908984681568,0.935845115473,0.352805100243,16.0,2857.97107734187,19634.403073614187,2154.966277015642,78.13032556711,22.44319287099,278332333.7756162,278332333.7756162,5376081.587275993,13248.216269560839,50004610.574843496,991081.8340155901,20757852.32485774,61651325.83916121,197176746.91017237,2108987.231195446,740394.854367104,3350017.439451078,0.0,0.0,0.0,0.0,0.064018439966,0.064018439966,-0.61089199295,-0.61089199295,-0.054374602687,-0.054374602687,0.064018439966,0.0,0.105218855219,0.0,2.0,282178385.3322487,975122155.4343321,9.9934441e-05,1546978.605,1257300540.7665808,982333005.8579592,51241.96706302,204084.45501335,56716.614694100004,0.27790756866,0.0,,4.0,1.0,1.0,9.111234492637,0.0,0.0,0.0,0.0
2025-08-19 04:00:00,44.0,452.0,7912.0,2183.0,5130316.184105597,5130316.184105597,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,-53.90688864,2073.41688736,599.390703163699,1530238.3642799999,2127.323776,614.800970402471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1693.943669105044,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.054374602687,-0.054374602687,0.0,0.0,0.057120500782,0.0,2.0,,,0.000100009742,1530089.305,,,16964.35114078,,,,,,,1.0,1.0,,0.0,0.0,0.0,0.0
2025-08-19 08:00:00,44.0,443.0,7900.0,2186.0,404955.04916139843,404955.0491613985,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,-7115.768013360001,456.81916711,132.551244940002,1564430.9488999997,7572.58718047,2212.413537729586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.851859968757,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.054374602687,-0.054374602687,0.0,0.0,0.0,0.0,0.0,,,0.000100236357,1560742.0314,,,16517.99581277,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-19 12:00:00,50.0,444.0,7893.0,2186.0,67228820.36357673,67228820.36357673,,,,,,,,,,,,,,,6.0,,2.0,,,,,,,,,-3493.98832373,13023.36834714,3804.27509324959,1657551.1670199998,16517.35667087,4798.184900369673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7662.045136650599,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.054374602687,-0.054374602687,0.0,0.0,0.046073717949,0.0,2.0,,,0.000100107629,1655769.0852,,,112010.94307656,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-19 16:00:00,54.0,459.0,7878.0,2193.0,29924441.35611514,29924441.35611514,,,,,,,,,,,,,,,7.0,,3.0,,,,,,,,,-2082.447058889999,62312.02006181,17906.588216070562,1526639.81318,64394.4671207,18498.204879032484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1859.612828413328,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.054374602687,-0.054374602687,0.0,0.021043771044,0.030193236715,1.0,1.0,,,0.000100094367,1525200.5235,,,239170.25121287,,,,,,,1.0,1.0,,0.0,0.0,0.0,0.0
2025-08-19 20:00:00,46.0,449.0,7867.0,2179.0,64559844.23484673,64559844.23484673,,,,,,,,,,,,,,,14.0,,5.0,,,,,,,,,-11167.30940715,37861.36710792,10865.327551312184,1518620.65326,49028.67651507,14065.400850882259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-380.362454258934,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.033433801261,-0.033433801261,0.0,0.0,0.073189522342,0.0,2.0,,,9.9934714e-05,1519612.7508,,,147537.74747792998,,,,,,,1.0,1.0,,0.0,0.0,0.0,0.0
2025-08-20 00:00:00,45.0,451.0,7861.0,2182.0,6050736.92919943,6050736.929199431,1257279650.9666488,1257279650.9666488,18154264.360158846,97482.50582400372,86197795.57613082,3129841.6594223003,44329791.85452252,127414283.65998402,791205279.0959498,6930585.9591298215,281691.5506242052,10955927.811966268,5288136.276567688,93.0,0.0,22.0,0.0,13.0,47857.92410340001,18675.48263207,38391.4125728,8792.0,0.0,48555.600256720005,13940.48359942459,-9842.27690431,6546.665037639998,1884.791416584588,1510599.70492,16388.94194195,4712.820508790431,1770.559026691972,74.760427881276,375.573884513567,210.893898219452,542.483865291142,1452.85068661629,42.945776175202,1691.20303549305,86.841167305312,408.494068822922,250.610347444213,496.258526539277,1252.003294509665,41.848519021642,-0.335820564292,1.330790678479,1.330790678479,0.994064318553,1.245203650952,0.508011379409,0.934809035088,0.629156195381,0.60891270765,1.182316518667,0.964976759673,1.035160110333,0.964159430449,0.358927627651,19.0,-505.184376600579,12897.490071054997,6557.275221529682,78.171251338627,22.445100558102,278322914.7559244,278322914.7559244,5380108.0472752815,23062.858081582453,49986133.682661965,986339.1990508519,20756974.040518228,61643871.55591435,197143401.93303895,2115825.8946165396,80166.53631490296,3347550.4908915083,0.0,0.0,0.0,0.0,0.0,0.0,-0.465510078368,-0.465510078368,-0.012492999836,-0.012492999836,0.0,0.0,0.0,0.0,0.0,282197681.9560155,975081969.0106332,0.000100044495,1509927.8688,1257279650.9666488,982831235.9865532,45937.02522783999,66011.74681051001,36857.553469059996,0.558348403881,0.0,,2.0,0.0,0.0,1.966897779234,0.0,0.0,0.0,0.0
2025-08-20 04:00:00,47.0,449.0,7855.0,2173.0,6546242.329594201,6546242.329594201,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,9490.18181066,10212.54768513,2977.586150361392,1523579.00564,722.36587447,210.353541397624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.264717192764,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.012492999836,-0.012492999836,0.0,0.0,0.0,0.0,0.0,,,0.000100039531,1522976.9632,,,22955.49749025,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-20 08:00:00,51.0,449.0,7848.0,2168.0,3826898.835256336,3826898.8352563353,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,4380.35716425,18196.01239636,5300.422693317289,1487502.73248,13815.65523211,4017.291868679196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2088.610501851078,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.088233267722,0.088233267722,0.0,0.0,0.034722222222,0.0,1.0,,,9.9714954e-05,1491754.925,,,49261.81807458,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-20 12:00:00,42.0,453.0,7834.0,2167.0,9319182.653095571,9319182.653095573,,,,,,,,,,,,,,,4.0,,1.0,,,,,,,,,2974.68001531,10046.967374670001,2905.149855923477,1487738.32876,7072.28735936,2031.71428864626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.644346350994,,,,,,,,,,,,,,,,,0.890556752682,0.890556752682,0.0,0.890556752682,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.035505009841,0.0,2.0,,,9.9979505e-05,1488043.309,,,34082.15687752,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
2025-08-20 16:00:00,48.0,443.0,7821.0,2160.0,9686425.702256452,9686425.70225645,,,,,,,,,,,,,,,5.0,,3.0,,,,,,,,,8932.92366414,10678.93773496,3141.594068216524,1523731.45688,1746.01407082,514.435767965301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1635.683520473474,,,,,,,,,,,,,,,,,-0.806480467319,-0.806480467319,0.806480467319,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.042162698413,0.0,2.0,,,0.000100034987,1523198.5376,,,27147.21615666,,,,,,,1.0,1.0,,0.0,0.0,0.0,0.0
2025-08-20 20:00:00,46.0,445.0,7817.0,2153.0,2684516.852559344,2684516.852559343,,,,,,,,,,,,,,,13.0,,4.0,,,,,,,,,3184.996496980001,6122.03792089,1806.946921154527,1536532.5538399997,2937.04142391,866.599747584169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-184.924479175909,,,,,,,,,,,,,,,,,0.944362282753,0.944362282753,0.0,0.944362282753,0.082690484957,0.082690484957,,,1.042409931845,1.042409931845,0.082690484957,0.0,0.127782091097,0.0,2.0,,,9.9938947e-05,1537471.226,,,12354.410392580001,,,,,,,1.0,1.0,,0.0,0.0,0.0,0.0
