timestamp,active_addresses_1h,active_addresses_24h,active_addresses_30d,active_addresses_7d,age_consumed,age_destroyed,circulation,circulation_10y,circulation_180d,circulation_1d,circulation_2y,circulation_30d,circulation_365d,circulation_3y,circulation_5y,circulation_60d,circulation_7d,circulation_90d,circulation_usd_180d,daily_active_addresses,dev_activity,dev_activity_1d,dev_activity_contributors_count,dev_activity_contributors_count_7d,dormant_circulation_180d,dormant_circulation_2y,dormant_circulation_365d,dormant_circulation_90d,dormant_circulation_usd_180d,exchange_open_interest,mean_age,mean_age_180d,mean_age_2y,mean_age_365d,mean_age_3y,mean_age_5y,mean_age_90d,mean_dollar_invested_age,mean_dollar_invested_age_180d,mean_dollar_invested_age_2y,mean_dollar_invested_age_365d,mean_dollar_invested_age_3y,mean_dollar_invested_age_5y,mean_dollar_invested_age_90d,mvrv_long_short_diff_usd,mvrv_usd,mvrv_usd_10y,mvrv_usd_180d,mvrv_usd_1d,mvrv_usd_2y,mvrv_usd_30d,mvrv_usd_365d,mvrv_usd_3y,mvrv_usd_5y,mvrv_usd_60d,mvrv_usd_7d,mvrv_usd_90d,mvrv_usd_z_score,network_growth,network_profit_loss,nvt,nvt_transaction_volume,percent_of_total_supply_in_profit,realized_value_usd,realized_value_usd_10y,realized_value_usd_180d,realized_value_usd_1d,realized_value_usd_2y,realized_value_usd_30d,realized_value_usd_365d,realized_value_usd_3y,realized_value_usd_5y,realized_value_usd_60d,realized_value_usd_7d,realized_value_usd_90d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,total_funding_rates_aggregated_per_asset,total_open_interest,total_supply,total_supply_in_profit,transaction_volume,transaction_volume_in_loss,transaction_volume_in_profit,transaction_volume_profit_loss_ratio,transactions_count,twitter_followers,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m,velocity,whale_transaction_count_100k_usd_to_inf,whale_transaction_count_1m_usd_to_inf,whale_transaction_volume_100k_usd_to_inf,whale_transaction_volume_1m_usd_to_inf
2024-12-30 00:00:00,453.0,9280.0,267593.0,48873.0,100746218.65396143,100746218.65396143,9999998977.630226,9999998977.630226,2794190498.2618814,38124615.47657652,9999998977.630226,496142980.4687173,4341920437.437929,9999998977.630226,9999998977.630226,823433665.2852403,169929727.53663608,1445827774.7571409,2093359467.1000035,9363.0,2.0,112.0,2.0,35.0,284055.6017309299,0.0,156846.66022593656,577202.88301279,212809.5716580951,1125628.90848,412.296476017294,77.194447034944,19584.806994898154,154.0364423963,19584.806994898154,19584.806994898154,46.717923143689,370.531480936363,71.500072639596,-10.259546045916,192.690064124443,-10.259546045916,-10.259546045916,27.954178240601,-0.076466704259,0.962968639715,0.962968639715,1.138939241029,0.982530253783,0.962968639715,0.818202958871,0.777431526225,0.962968639715,0.962968639715,0.853898230484,0.953038461115,1.001982793618,-4.707222752494,3377.0,-752462.1737070737,262.297700648919,42.952694061874,-50.894072332484,7602638512.148297,7602638512.148297,1796101867.4677901,28391162.736985147,7602638512.148297,443932811.8053107,4088800974.4182835,7602638512.148297,7602638512.148297,705985776.7939106,130516104.02125913,1056406034.930233,0.906867444515,0.906867444515,0.820606052876,1.727473497391,0.0,0.0,-0.698444308277,-0.698444308277,-0.215557739341,-0.215557739341,0.0,0.033875338753,0.156164893531,2.0,6.0,6.3914541e-05,136721929.68339458,9999998977.630226,-5089406712.9228115,40275459.97268379,92350256.96492772,55567777.979407735,0.601706804135,78591.0,,9.0,0.0,0.0,6.106664701196,30.0,1.0,13821344.640391344,7604430.333834618
2024-12-30 04:00:00,684.0,9360.0,267108.0,48860.0,25013545.101274252,25013545.101274256,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,66716833.89097803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25884.492045888146,,,,,,,,,,,,,,,,1.823712170124,1.823712170124,0.826757013798,2.650469183922,0.072020744962,0.072020744962,,,0.025753446278,0.025753446278,0.072020744962,0.079900568182,0.212498013246,3.0,8.0,6.3564349e-05,138232995.72911358,,,25950227.210752115,,,,,,,1.0,1.0,,12.0,1.0,9620997.539634801,7573373.03291263
2024-12-30 08:00:00,833.0,9371.0,266684.0,48921.0,37213054.865524314,37213054.86552431,,,,,,,,,,,,,,,13.0,,3.0,,,,,,,66367060.83447269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-88509.24718239896,,,,,,,,,,,,,,,,-1.550439298153,-1.550439298153,1.550439298153,0.0,-0.086944198487,-0.086944198487,,,-0.571205870936,-0.571205870936,-0.086944198487,0.040064102564,0.14825861846,1.0,6.0,9.9119142e-05,138093407.37690836,,,24930905.420194104,,,,,,,3.0,3.0,,25.0,1.0,6092438.619413659,1897546.7356079733
2024-12-30 12:00:00,1038.0,8955.0,266119.0,48755.0,109882458.13374822,109882458.13374822,,,,,,,,,,,,,,,37.0,,8.0,,,,,,,28355.379800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-969299.4502571172,,,,,,,,,,,,,,,,3.373534440994,3.373534440994,0.747258543968,4.120792984962,0.074897039788,0.074897039788,,,0.02849615804,0.02849615804,0.074897039788,0.018939393939,0.186463064758,1.0,11.0,9.9273604e-05,134090605.98678312,,,53483391.87536845,,,,,1110992.0,,2.0,2.0,,52.0,2.0,13802695.745121121,2833584.2737360653
2024-12-30 16:00:00,950.0,9261.0,265590.0,48763.0,103330241.76200947,103330241.76200947,,,,,,,,,,,,,,,56.0,,12.0,,,,,,,68531773.50518459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-969325.0276496018,,,,,,,,,,,,,,,,4.831202149391,4.831202149391,2.40737760067,7.238579750061,-0.033542383399,-0.033542383399,,,0.146639521933,0.146639521933,-0.033542383399,0.037642467455,0.345173172186,2.0,20.0,5.8255232e-05,138616288.20074245,,,62820919.32667491,,,,,,,2.0,2.0,,73.0,5.0,20860850.592402436,6780834.406087272
2024-12-30 20:00:00,632.0,9363.0,265265.0,48689.0,58579688.1073572,58579688.10735719,,,,,,,,,,,,,,,4.0,,2.0,,,,,,,314217.5149402188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-134392.70441829236,,,,,,,,,,,,,,,,2.46099537611,2.46099537611,0.0,2.46099537611,-0.056016134971,-0.056016134971,,,-0.198302311047,-0.198302311047,-0.056016134971,0.021929824561,0.195228196889,1.0,8.0,5.7697575e-05,135579742.76025954,,,25353339.77180788,,,,,,,1.0,1.0,,17.0,0.0,4489232.306884033,0.0
2024-12-31 00:00:00,553.0,9596.0,264863.0,48640.0,35189790.35473932,35189790.35473932,9999998977.630226,9999998977.630226,2814329955.1556845,44053496.40478826,9999998977.630226,516043816.1486781,4356439853.660567,9999998977.630226,9999998977.630226,843100197.2667991,186221244.09675613,1226466262.3173752,2052222284.3082237,9316.0,8.0,66.0,3.0,34.0,21417619.734083597,0.0,15221054.62804341,21624274.187132407,15617826.337173203,65365398.241790995,412.304673076495,77.509584640902,19584.815191957354,154.11631919763,19584.815191957354,19584.815191957354,38.480342685216,370.503042754041,71.770842130914,-10.712592219355,192.830754762053,-10.712592219355,-10.712592219355,20.174883967746,-0.076880292353,0.949826992354,0.949826992354,1.121197447087,0.979125443657,0.949826992354,0.813359868629,0.76718870292,0.949826992354,0.949826992354,0.844068995274,0.94757661484,0.938010800609,-4.786390342251,3611.0,-147452.94110032418,226.99671521517,45.907228371951,-51.059661735831,7594158124.814681,7594158124.814681,1810572866.0151057,32437726.35274151,7594158124.814681,457638643.88847953,4095938418.773992,7594158124.814681,7594158124.814681,720480392.8707291,141732700.4813622,943125618.151133,0.784490704536,0.784490704536,0.0,0.784490704536,0.0,0.0,-0.201034036939,-0.201034036939,-0.1844415225,-0.1844415225,0.0,0.0,0.200329252617,0.0,6.0,6.9840193e-05,133034312.82248798,9999998977.630226,-5105965651.564564,29925823.07971484,94001746.55492213,56134654.61332179,0.59716608117,59986.0,,16.0,2.0,2.0,4.94468351206,40.0,0.0,10479354.460480856,0.0
2024-12-31 04:00:00,627.0,9935.0,264792.0,48745.0,292733199.55526984,292733199.55526984,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,65868136.018717825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-956903.3088613913,,,,,,,,,,,,,,,,0.882157444954,0.882157444954,0.0,0.882157444954,0.072020744962,0.072020744962,,,0.209713553941,0.209713553941,0.072020744962,0.069444444444,0.094132737504,1.0,2.0,6.9785317e-05,134163104.45474185,,,20254788.37686619,,,,,,,2.0,2.0,,19.0,0.0,6278306.656674152,0.0
2024-12-31 08:00:00,834.0,10050.0,264622.0,48779.0,39920536.51487455,39920536.514874555,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,67484938.23140207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3298.534184959035,,,,,,,,,,,,,,,,1.56281298399,1.56281298399,0.0,1.56281298399,0.074688179961,0.074688179961,,,0.109042988955,0.109042988955,0.074688179961,0.020032051282,0.155125155112,1.0,6.0,5.1428396e-05,137544098.3240849,,,17848973.498405326,,,,,,,2.0,2.0,,11.0,0.0,1706590.0585428006,0.0
2024-12-31 12:00:00,741.0,10095.0,264294.0,48665.0,9401204196.170256,9401204196.170254,,,,,,,,,,,,,,,8.0,,2.0,,,,,,,67818216.70982765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6877375.005468232,,,,,,,,,,,,,,,,5.069195985794,5.069195985794,0.0,5.069195985794,0.113761561081,0.113761561081,,,1.709312372035,1.709312372035,0.113761561081,0.0,0.270206306846,0.0,14.0,5.1471169e-05,138056645.45873892,,,103480589.34592538,,,,,1110079.0,,5.0,5.0,,36.0,17.0,63188779.94824711,59534088.19187758
2024-12-31 16:00:00,652.0,9685.0,263652.0,48516.0,101098642.66584986,101098642.66584986,,,,,,,,,,,,,,,26.0,,5.0,,,,,,,65973213.18573407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-297313.2405405455,,,,,,,,,,,,,,,,3.173395752907,3.173395752907,0.0,3.173395752907,-0.059093241798,-0.059093241798,,,0.376658010085,0.376658010085,-0.059093241798,0.046109480721,0.177049410881,2.0,8.0,0.000100151496,134954417.62062913,,,25569179.218335763,,,,,,,4.0,4.0,,12.0,2.0,6485777.708543612,3669180.137588321
2024-12-31 20:00:00,543.0,9316.0,262819.0,48262.0,47882028.72578085,47882028.72578086,,,,,,,,,,,,,,,24.0,,3.0,,,,,,,66718861.11957995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-198044.30346111863,,,,,,,,,,,,,,,,2.439851760864,2.439851760864,0.0,2.439851760864,-0.040501701969,-0.040501701969,,,0.123332438089,0.123332438089,-0.040501701969,0.0,0.227285931322,0.0,7.0,0.000100214137,134878836.51843047,,,20751243.80211298,,,,,,,2.0,2.0,,24.0,0.0,6345710.342640202,0.0
2025-01-01 00:00:00,447.0,8854.0,262396.0,48054.0,32729515.247515105,32729515.247515105,9999998977.630226,9999998977.630226,2805438113.8766866,23188401.784878895,9999998977.630226,506587678.8067856,4354946754.101986,9999998977.630226,9999998977.630226,842205760.2645166,138920629.0940115,1225346343.5728667,2033435052.7097375,8365.0,1.0,1.0,1.0,30.0,537801.4034038456,0.0,160028.36693667786,850557.2392223292,389808.714606327,1165002.48336,413.273302160567,78.10196471326,19585.783821041427,155.085908770314,19585.783821041427,19585.783821041427,39.291332185774,371.516475237804,72.385863021791,-9.756056476846,193.863690455441,-9.756056476846,-9.756056476846,21.018903629323,-0.079419348478,0.98075797893,0.98075797893,1.157927977073,1.031432164679,0.98075797893,0.842925879409,0.792522986918,0.98075797893,0.98075797893,0.871942335396,0.997191629609,0.968909335217,-4.804026407186,3184.0,-134225.7885367444,431.250030528245,80.026705554365,-51.070153867654,7593023840.538079,7593023840.538079,1804243360.4435349,16727109.037660137,7593023840.538079,447546814.4019505,4092111477.4943275,7593023840.538079,7593023840.538079,719291705.4624538,103722260.21676448,941783034.7595192,0.0,0.0,0.0,0.0,-0.14996188547,-0.14996188547,-0.951082080555,-0.951082080555,-0.300155921549,-0.300155921549,-0.14996188547,0.0,0.140319968349,0.0,4.0,9.7323395e-05,135048424.17759222,9999998977.630226,-5107014864.639559,13995085.240639089,49152845.14766436,31953672.63358103,0.650087955999,47887.0,,7.0,0.0,0.0,5.388826486619,15.0,0.0,4456091.939315105,0.0
2025-01-01 04:00:00,623.0,8562.0,262129.0,48069.0,75921542.09569739,75921542.09569739,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,1163082.23772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-476875.05259703717,,,,,,,,,,,,,,,,0.882157444954,0.882157444954,0.0,0.882157444954,0.072020744962,0.072020744962,,,-0.118158067934,-0.118158067934,0.072020744962,0.123235782482,0.177849198324,2.0,3.0,9.7322523e-05,134901232.90826747,,,20284397.94730273,,,,,,,1.0,1.0,,28.0,1.0,9690060.79459549,1373811.183608114
2025-01-01 08:00:00,766.0,8290.0,261374.0,48111.0,79158829.68922058,79158829.68922056,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,1197275.4947000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-373196.89077740273,,,,,,,,,,,,,,,,0.892712771893,0.892712771893,0.0,0.892712771893,-0.072020744962,-0.072020744962,,,-0.124207111795,-0.124207111795,-0.072020744962,0.0,0.197519369697,0.0,5.0,9.4233534e-05,134564450.5381605,,,36943301.996604845,,,,,,,3.0,3.0,,37.0,1.0,15835655.331229398,6320539.046726314
2025-01-01 12:00:00,722.0,8077.0,260666.0,47636.0,66972030.58291564,66972030.58291565,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,1217576.8661600002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-151161.64214489484,,,,,,,,,,,,,,,,0.78257393837,0.78257393837,0.0,0.78257393837,0.034676654982,0.034676654982,,,-0.169177905609,-0.169177905609,0.034676654982,0.0,0.075002678667,0.0,2.0,9.4342621e-05,137679320.1557164,,,17998027.69930063,,,,,1110270.0,,1.0,1.0,,23.0,0.0,3826520.4883114486,0.0
2025-01-01 16:00:00,933.0,8291.0,260448.0,47809.0,21354221.674249332,21354221.674249332,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,1239603.8195999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123.813184276178,,,,,,,,,,,,,,,,2.326953411102,2.326953411102,1.613507509232,3.940460920334,-0.034676654982,-0.034676654982,,,-0.128598853205,-0.128598853205,-0.034676654982,0.017217630854,0.21590179587,1.0,10.0,9.1892767e-05,140079007.1788607,,,20868418.458969127,,,,,,,1.0,1.0,,22.0,0.0,3224015.7453923947,0.0
2025-01-01 20:00:00,545.0,8365.0,259312.0,47644.0,37572987.91268168,37572987.91268168,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,1301862.26156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-948.715729092771,,,,,,,,,,,,,,,,0.855746507645,0.855746507645,0.0,0.855746507645,0.0,0.0,,,-0.355137860988,-0.355137860988,0.0,0.0,0.126380659137,0.0,5.0,9.2063902e-05,141302761.8600819,,,14869042.377908185,,,,,,,1.0,1.0,,13.0,0.0,1665762.0437891635,0.0
2025-01-02 00:00:00,506.0,8498.0,258541.0,47552.0,29360616.372425355,29360616.37242535,9999998977.630226,9999998977.630226,2810431191.0734344,36621093.64713169,9999998977.630226,506938465.61008096,4353176893.765986,9999998977.630226,9999998977.630226,850050486.6455044,134595156.36709124,1231940102.5797095,2162107221.452118,9223.0,0.0,81.0,0.0,29.0,6253462.831802025,0.0,108904.60400948091,9302937.741905453,4810883.536542805,1313813.0239,414.034100124896,78.637735435907,19586.544619005756,155.528989566283,19586.544619005756,19586.544619005756,39.750065202283,372.288848439992,72.839374241681,-9.159079968416,194.219940959378,-9.159079968416,-9.159079968416,21.600680434531,-0.081105417508,1.020690995422,1.020690995422,1.20345100275,1.005503584545,1.020690995422,0.881674382428,0.825474541826,1.020690995422,1.020690995422,0.906579959334,1.029446349158,1.006639916654,-4.599923899643,3258.0,123454.10109070405,273.066639516198,64.276188582221,-48.506949302792,7589524775.144931,7589524775.144931,1809057729.0730643,28196128.83941862,7589524775.144931,445400572.99115765,4085180649.938197,7589524775.144931,7589524775.144931,726347548.6967615,101258454.30162288,948030044.2762456,0.0,0.0,0.0,0.0,0.0,0.0,-0.692514325605,-0.692514325605,-0.361255480239,-0.361255480239,0.0,0.0,0.093454645444,0.0,3.0,0.000104762517,144419440.52755567,9999998977.630226,-4850694434.358769,21885471.632973935,45691443.98741888,78645702.32873653,1.721234775386,63492.0,,12.0,0.0,0.0,4.248332789162,20.0,1.0,4097962.2239243737,1038331.2369307026
2025-01-02 04:00:00,946.0,8613.0,256454.0,47473.0,49929144.88141236,49929144.881412365,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1320132.34118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97251.84899521034,,,,,,,,,,,,,,,,4.840089857578,4.840089857578,0.0,4.840089857578,0.375135286708,0.375135286708,,,1.382477184901,1.382477184901,0.375135286708,0.05787037037,0.28728131746,1.0,8.0,0.000104307438,146546042.66655582,,,24724660.49133135,,,,,,,5.0,5.0,,7.0,2.0,10376661.789923623,9170290.656144049
2025-01-02 08:00:00,841.0,8911.0,255536.0,47562.0,126144481.95543289,126144481.95543289,,,,,,,,,,,,,,,3.0,,2.0,,,,,,,1342930.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10093.219676887804,,,,,,,,,,,,,,,,0.75257229805,0.75257229805,0.0,0.75257229805,-0.262909666049,-0.262909666049,,,-0.404464161081,-0.404464161081,-0.262909666049,0.033333333333,0.121374869717,2.0,5.0,9.8959164e-05,150442574.19817424,,,18259363.783837393,,,,,,,2.0,2.0,,12.0,0.0,3219824.264683684,0.0
2025-01-02 12:00:00,898.0,9138.0,255088.0,47509.0,343610730.3768508,343610730.3768507,,,,,,,,,,,,,,,39.0,,4.0,,,,,,,1353058.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126385.15544610741,,,,,,,,,,,,,,,,0.682044327259,0.682044327259,1.641590356827,2.323634684086,0.07868997527,0.07868997527,,,-0.464392012348,-0.464392012348,0.07868997527,0.052671845574,0.175845772492,2.0,10.0,9.9024403e-05,151740120.0950645,,,30501344.579380702,,,,,1111481.0,,3.0,3.0,,16.0,1.0,6768103.958111244,1859399.881274669
2025-01-02 16:00:00,663.0,9299.0,254769.0,47703.0,1807962987.648702,1807962987.6487021,,,,,,,,,,,,,,,25.0,,7.0,,,,,,,1346765.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3550854.2084669676,,,,,,,,,,,,,,,,2.550807416439,2.550807416439,0.0,2.550807416439,-0.025830414901,-0.025830414901,,,-0.238191006612,-0.238191006612,-0.025830414901,0.021701388889,0.201205287039,1.0,9.0,0.000103820329,150723364.87886357,,,31457063.48592891,,,,,,,1.0,1.0,,20.0,3.0,14736790.257275652,10450223.962403128
2025-01-02 20:00:00,611.0,9223.0,254438.0,47623.0,35012150.9162172,35012150.9162172,,,,,,,,,,,,,,,13.0,,3.0,,,,,,,1343424.2477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32438.759644983977,,,,,,,,,,,,,,,,-0.12299233675,-0.12299233675,1.78808516264,1.66509282589,-0.153093858299,-0.153093858299,,,-0.559208626889,-0.559208626889,-0.153093858299,0.0,0.199911391358,0.0,7.0,0.00010371725,149975216.0423306,,,28750688.942622997,,,,,,,1.0,1.0,,19.0,5.0,14794198.035927814,11405344.652035056
2025-01-03 00:00:00,566.0,9170.0,244024.0,47575.0,60821905.13556152,60821905.135561526,9999998977.630226,9999998977.630226,2811441667.504889,95339820.57651323,9999998977.630226,531907465.81927377,4351758750.166621,9999998977.630226,9999998977.630226,851922987.3758476,186025584.66205525,1232534686.8133454,2244004765.470438,9782.0,19.0,115.0,3.0,26.0,1455771.2008081318,0.0,618857.0815705481,2423993.3532509496,1161951.01958038,1344137.6655,414.795110131039,78.914804637247,19587.3056290119,157.095538587415,19587.3056290119,19587.3056290119,39.189316788394,373.39017268339,73.13337194395,-8.490917836538,197.210458971294,-8.490917836538,-8.490917836538,20.929957402241,-0.095422338691,1.098999741356,1.098999741356,1.299713078853,1.059060881759,1.098999741356,0.965268975299,0.890127200995,1.098999741356,1.098999741356,0.985549539687,1.083001763359,1.091206306463,-4.459111476085,3315.0,12858.898556674289,104.887956754701,46.452040859732,-47.914984997632,7580914066.209251,7580914066.209251,1802192795.9238148,74994131.35319093,7580914066.209251,459101951.4290228,4073165612.5035896,7580914066.209251,7580914066.209251,720182281.016219,143092738.36784238,941049543.7042754,0.651248812675,0.651248812675,1.691426634789,2.342675447464,-0.03734408998,-0.03734408998,-0.244997981261,-0.244997981261,-0.447743757416,-0.447743757416,-0.03734408998,0.025406504065,0.255596522814,1.0,8.0,0.000104346365,148973951.0926206,9999998977.630226,-4791498009.894894,16646686.079280391,76670753.11356474,89596882.96955854,1.168592707533,70862.0,,27.0,2.0,2.0,2.257983821883,12.0,0.0,2870330.303362345,0.0
2025-01-03 04:00:00,772.0,9112.0,243619.0,47659.0,1454105856.56164,1454105856.56164,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1325157.2154799998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9448059.54053583,,,,,,,,,,,,,,,,1.638849556446,1.638849556446,0.0,1.638849556446,0.145181574941,0.145181574941,,,0.124907846237,0.124907846237,0.145181574941,0.082268945494,0.349226300389,3.0,12.0,0.000104357636,146264897.65178964,,,79419960.74234198,,,,,,,4.0,4.0,,15.0,4.0,52257590.42385531,49754049.469749086
2025-01-03 08:00:00,973.0,9225.0,242613.0,47833.0,394751248.7003585,394751248.7003585,,,,,,,,,,,,,,,4.0,,1.0,,,,,,,1369767.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-490401.8111350446,,,,,,,,,,,,,,,,1.625668346882,1.625668346882,0.0,1.625668346882,-0.061350298451,-0.061350298451,,,-0.292518009513,-0.292518009513,-0.061350298451,0.075069090136,0.112544566356,2.0,4.0,9.6900937e-05,153455911.52467707,,,28819205.30008877,,,,,,,1.0,1.0,,40.0,0.0,6173910.753698036,0.0
2025-01-03 12:00:00,1047.0,9431.0,241602.0,48051.0,76642173.00302674,76642173.00302674,,,,,,,,,,,,,,,66.0,,9.0,,,,,,,1456293.44748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150290.00152131033,,,,,,,,,,,,,,,,-0.942439198494,-0.942439198494,0.942439198494,0.0,0.0,0.0,,,-0.267901828544,-0.267901828544,0.0,0.014775413712,0.133617386014,1.0,8.0,9.6959603e-05,161189658.66182798,,,34428472.774736226,,,,,1112483.0,,7.0,7.0,,31.0,2.0,7728644.07986577,2952235.5802977774
2025-01-03 16:00:00,808.0,9555.0,240146.0,48020.0,268347337.03014678,268347337.03014678,,,,,,,,,,,,,,,12.0,,6.0,,,,,,,1424922.2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118011.7584875945,,,,,,,,,,,,,,,,2.392705202103,2.392705202103,0.0,2.392705202103,0.045346394976,0.045346394976,,,0.195327888382,0.195327888382,0.045346394976,0.019290123457,0.171370878986,1.0,11.0,9.6355174e-05,162881235.58410063,,,41395243.53854178,,,,,,,3.0,3.0,,27.0,6.0,19508134.058815278,14211374.59628069
2025-01-03 20:00:00,626.0,9782.0,239104.0,48055.0,135231173.81353942,135231173.81353942,,,,,,,,,,,,,,,13.0,,6.0,,,,,,,1417278.4651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46591.757426276694,,,,,,,,,,,,,,,,2.508809447289,2.508809447289,0.758915007114,3.267724454403,0.21347852214,0.21347852214,,,2.184080946312,2.184080946312,0.21347852214,0.028153153153,0.282773582889,1.0,12.0,9.6260242e-05,161500609.32433504,,,14566204.007959628,,,,,,,10.0,10.0,,16.0,0.0,2505793.7665580106,0.0
2025-01-04 00:00:00,535.0,9907.0,238574.0,48113.0,66673128.34020747,66673128.34020747,9999998977.630226,9999998977.630226,2810473027.192159,30090908.097081512,9999998977.630226,525794652.3438126,4348518474.32351,9999998977.630226,9999998977.630226,851004865.6725729,191903622.48359424,1232192352.6049514,2410951561.843765,11872.0,3.0,11.0,2.0,24.0,311126.54228626087,0.0,104267.77857348356,470053.65031668555,266898.4956619631,1382020.602,415.75123224243,79.743644350132,19588.26175112329,158.004674633496,19588.26175112329,19588.26175112329,39.892592309021,374.272539399477,73.856307151462,-7.546865419605,197.879096141376,-7.546865419605,-7.546865419605,21.561425955595,-0.099466463864,1.18144351015,1.18144351015,1.396364803265,1.019242881117,1.18144351015,1.039785863161,0.957537395633,1.18144351015,1.18144351015,1.057003859496,1.139188415877,1.171384113828,-4.189422664148,3357.0,-66274.96862159159,332.326260987787,47.336520873399,-45.888230141837,7582141263.491061,7582141263.491061,1802967750.3559875,26439529.41763936,7582141263.491061,452991101.2404196,4068095509.9717064,7582141263.491061,7582141263.491061,721220272.0724773,150894932.74840122,942301038.0376859,1.693444371223,1.693444371223,0.0,1.693444371223,-0.161277213173,-0.161277213173,-0.928571181256,-0.928571181256,-0.296860778091,-0.296860778091,-0.161277213173,0.0,0.147315088543,0.0,4.0,0.000100897864,159982270.99070805,9999998977.630226,-4588822545.036323,22398927.386380132,45447890.899247214,85911543.82642597,1.890330709007,114325.0,,15.0,0.0,0.0,7.020504567215,21.0,1.0,5190225.511913172,1590741.3361027336
2025-01-04 04:00:00,1055.0,10576.0,237988.0,48806.0,13464677.935933843,13464677.935933843,,,,,,,,,,,,,,,5.0,,1.0,,,,,,,1390678.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71248.80636544565,,,,,,,,,,,,,,,,0.882157444954,0.882157444954,0.0,0.882157444954,0.072020744962,0.072020744962,,,-0.128389599519,-0.128389599519,0.072020744962,0.045289855072,0.186104447998,1.0,5.0,0.000100759901,162170691.59597176,,,14763714.969969919,,,,,,,2.0,2.0,,15.0,0.0,2444721.955783789,0.0
2025-01-04 08:00:00,964.0,10994.0,237430.0,49371.0,46965622.390855365,46965622.390855365,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,1404368.9419399998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35461.09787967922,,,,,,,,,,,,,,,,0.556424200535,0.556424200535,0.908182799816,1.464607000351,-0.044634551045,-0.044634551045,,,-0.199756636441,-0.199756636441,-0.044634551045,0.034153005464,0.247595517507,1.0,8.0,9.8321273e-05,162367632.20375025,,,18016534.57373509,,,,,,,3.0,3.0,,9.0,0.0,2769330.139279002,0.0
2025-01-04 12:00:00,1227.0,11365.0,236752.0,49939.0,106680576.59058324,106680576.59058324,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,1495325.03484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163517.142478455,,,,,,,,,,,,,,,,1.534491479397,1.534491479397,0.845894575119,2.380386054516,0.201623560699,0.201623560699,,,0.103243393756,0.103243393756,0.201623560699,0.07867659831,0.204145699633,3.0,9.0,9.8557755e-05,167178151.51074708,,,61561256.4194521,,,,,1113268.0,,4.0,4.0,,51.0,0.0,8851347.179116461,0.0
